"R1"	"R2"	"C1"	"C2"
"55"	"Philadelphus_satsumi"	"Lychnis_gracillima"	"Anaspis_funagata"	"Eristalis_tenax"
"56"	"Philadelphus_satsumi"	"Lychnis_gracillima"	"Anaspis_funagata"	"Unidentified_sp37_M_PL_056"
"57"	"Serratula_coronata_insularis"	"Filipendula_multifuga"	"Bombus_beaticola"	"Eristalis_tenax"
"58"	"Serratula_coronata_insularis"	"Cirsium_effusum"	"Bombus_beaticola"	"Eristalis_tenax"
"59"	"Serratula_coronata_insularis"	"Cimicifuga_simplex"	"Bombus_beaticola"	"Eristalis_tenax"
"60"	"Serratula_coronata_insularis"	"Veronicastrum_sibiricum_japonicum"	"Bombus_beaticola"	"Bombus_honshuensis"
"61"	"Serratula_coronata_insularis"	"Geranium_eriostemon"	"Bombus_beaticola"	"Bombus_honshuensis"
"62"	"Serratula_coronata_insularis"	"Filipendula_multifuga"	"Bombus_beaticola"	"Bombus_honshuensis"
"63"	"Serratula_coronata_insularis"	"Cirsium_effusum"	"Bombus_beaticola"	"Bombus_honshuensis"
"64"	"Serratula_coronata_insularis"	"Iris_sanguinea"	"Bombus_beaticola"	"Bombus_honshuensis"
"65"	"Serratula_coronata_insularis"	"Lonicera_alpigena"	"Bombus_beaticola"	"Bombus_honshuensis"
"66"	"Serratula_coronata_insularis"	"Elaeagnus_montana"	"Bombus_beaticola"	"Bombus_honshuensis"
"67"	"Serratula_coronata_insularis"	"Ligularia_dentata"	"Bombus_beaticola"	"Bombus_honshuensis"
"68"	"Serratula_coronata_insularis"	"Rubus_pungens"	"Bombus_beaticola"	"Bombus_honshuensis"
"69"	"Serratula_coronata_insularis"	"Cacalia_adenostyloides"	"Bombus_beaticola"	"Bombus_honshuensis"
"70"	"Serratula_coronata_insularis"	"Chamaenerion_angustifolium"	"Bombus_beaticola"	"Bombus_honshuensis"
"71"	"Serratula_coronata_insularis"	"Enkianthus_campanulatus"	"Bombus_beaticola"	"Bombus_honshuensis"
"72"	"Serratula_coronata_insularis"	"Polygonatum_lasianthum"	"Bombus_beaticola"	"Bombus_honshuensis"
"73"	"Serratula_coronata_insularis"	"Pedicularis_resupinata"	"Bombus_beaticola"	"Bombus_honshuensis"
"74"	"Serratula_coronata_insularis"	"Geranium_eriostemon"	"Bombus_beaticola"	"Bombus_consobrinus"
"75"	"Serratula_coronata_insularis"	"Cirsium_effusum"	"Bombus_beaticola"	"Bombus_consobrinus"
"76"	"Serratula_coronata_insularis"	"Iris_sanguinea"	"Bombus_beaticola"	"Bombus_consobrinus"
"77"	"Serratula_coronata_insularis"	"Polygonatum_lasianthum"	"Bombus_beaticola"	"Bombus_consobrinus"
"78"	"Serratula_coronata_insularis"	"Campanula_punctata"	"Bombus_beaticola"	"Bombus_consobrinus"
"79"	"Serratula_coronata_insularis"	"Veronicastrum_sibiricum_japonicum"	"Bombus_beaticola"	"Bombus_hypocrita"
"80"	"Serratula_coronata_insularis"	"Filipendula_multifuga"	"Bombus_beaticola"	"Bombus_hypocrita"
"81"	"Serratula_coronata_insularis"	"Cirsium_effusum"	"Bombus_beaticola"	"Bombus_hypocrita"
"82"	"Serratula_coronata_insularis"	"Iris_sanguinea"	"Bombus_beaticola"	"Bombus_hypocrita"
"83"	"Serratula_coronata_insularis"	"Cimicifuga_simplex"	"Bombus_beaticola"	"Bombus_hypocrita"
"84"	"Serratula_coronata_insularis"	"Ligularia_dentata"	"Bombus_beaticola"	"Bombus_hypocrita"
"85"	"Serratula_coronata_insularis"	"Cacalia_adenostyloides"	"Bombus_beaticola"	"Bombus_hypocrita"
"86"	"Serratula_coronata_insularis"	"Chamaenerion_angustifolium"	"Bombus_beaticola"	"Bombus_hypocrita"
"87"	"Serratula_coronata_insularis"	"Pedicularis_resupinata"	"Bombus_beaticola"	"Bombus_hypocrita"
"88"	"Serratula_coronata_insularis"	"Cacalia_hastata_farfaraefolia"	"Bombus_beaticola"	"Bombus_hypocrita"
"89"	"Serratula_coronata_insularis"	"Veronicastrum_sibiricum_japonicum"	"Bombus_beaticola"	"Lasioglossum_apristum"
"90"	"Serratula_coronata_insularis"	"Filipendula_multifuga"	"Bombus_beaticola"	"Lasioglossum_apristum"
"91"	"Serratula_coronata_insularis"	"Lonicera_alpigena"	"Bombus_beaticola"	"Lasioglossum_apristum"
"92"	"Serratula_coronata_insularis"	"Chamaenerion_angustifolium"	"Bombus_beaticola"	"Lasioglossum_apristum"
"93"	"Serratula_coronata_insularis"	"Geranium_eriostemon"	"Bombus_beaticola"	"Oedemeronia_subrobusta"
"94"	"Serratula_coronata_insularis"	"Iris_sanguinea"	"Bombus_beaticola"	"Oedemeronia_subrobusta"
"95"	"Serratula_coronata_insularis"	"Geranium_eriostemon"	"Bombus_beaticola"	"Bombus_diversus"
"96"	"Serratula_coronata_insularis"	"Cirsium_effusum"	"Bombus_beaticola"	"Bombus_diversus"
"97"	"Serratula_coronata_insularis"	"Iris_sanguinea"	"Bombus_beaticola"	"Bombus_diversus"
"98"	"Serratula_coronata_insularis"	"Cimicifuga_simplex"	"Bombus_beaticola"	"Bombus_diversus"
"99"	"Serratula_coronata_insularis"	"Cacalia_adenostyloides"	"Bombus_beaticola"	"Bombus_diversus"
"100"	"Serratula_coronata_insularis"	"Veronicastrum_sibiricum_japonicum"	"Bombus_beaticola"	"Meliscaeva_cinctella"
"101"	"Serratula_coronata_insularis"	"Filipendula_multifuga"	"Bombus_beaticola"	"Meliscaeva_cinctella"
"102"	"Serratula_coronata_insularis"	"Cimicifuga_simplex"	"Bombus_beaticola"	"Meliscaeva_cinctella"
"103"	"Serratula_coronata_insularis"	"Elaeagnus_montana"	"Bombus_beaticola"	"Meliscaeva_cinctella"
"104"	"Serratula_coronata_insularis"	"Cacalia_adenostyloides"	"Bombus_beaticola"	"Meliscaeva_cinctella"
"105"	"Serratula_coronata_insularis"	"Filipendula_multifuga"	"Bombus_beaticola"	"Lasioglossum_laeviventre"
"106"	"Serratula_coronata_insularis"	"Lonicera_alpigena"	"Bombus_beaticola"	"Lasioglossum_laeviventre"
"107"	"Serratula_coronata_insularis"	"Enkianthus_campanulatus"	"Bombus_beaticola"	"Lasioglossum_laeviventre"
"108"	"Serratula_coronata_insularis"	"Cirsium_effusum"	"Bombus_beaticola"	"Parnara_guttata"
"109"	"Serratula_coronata_insularis"	"Cimicifuga_simplex"	"Bombus_beaticola"	"Parnara_guttata"
"110"	"Serratula_coronata_insularis"	"Ligularia_dentata"	"Bombus_beaticola"	"Parnara_guttata"
"111"	"Serratula_coronata_insularis"	"Cirsium_effusum"	"Bombus_beaticola"	"Syrphus_ribessii"
"112"	"Serratula_coronata_insularis"	"Cimicifuga_simplex"	"Bombus_beaticola"	"Syrphus_ribessii"
"113"	"Serratula_coronata_insularis"	"Geranium_eriostemon"	"Bombus_beaticola"	"Didea_fasciata"
"114"	"Serratula_coronata_insularis"	"Filipendula_multifuga"	"Bombus_beaticola"	"Metasyrphus_ferquens"
"115"	"Serratula_coronata_insularis"	"Veronicastrum_sibiricum_japonicum"	"Bombus_beaticola"	"Inachis_io"
"116"	"Serratula_coronata_insularis"	"Iris_sanguinea"	"Bombus_beaticola"	"Papilio_machaon"
"117"	"Serratula_coronata_insularis"	"Veronicastrum_sibiricum_japonicum"	"Bombus_beaticola"	"Speyeria_aglaja"
"118"	"Veronicastrum_sibiricum_japonicum"	"Geranium_eriostemon"	"Bombus_beaticola"	"Bombus_honshuensis"
"119"	"Veronicastrum_sibiricum_japonicum"	"Filipendula_multifuga"	"Bombus_beaticola"	"Bombus_honshuensis"
"120"	"Veronicastrum_sibiricum_japonicum"	"Cirsium_effusum"	"Bombus_beaticola"	"Bombus_honshuensis"
"121"	"Veronicastrum_sibiricum_japonicum"	"Iris_sanguinea"	"Bombus_beaticola"	"Bombus_honshuensis"
"122"	"Veronicastrum_sibiricum_japonicum"	"Lonicera_alpigena"	"Bombus_beaticola"	"Bombus_honshuensis"
"123"	"Veronicastrum_sibiricum_japonicum"	"Elaeagnus_montana"	"Bombus_beaticola"	"Bombus_honshuensis"
"124"	"Veronicastrum_sibiricum_japonicum"	"Ligularia_dentata"	"Bombus_beaticola"	"Bombus_honshuensis"
"125"	"Veronicastrum_sibiricum_japonicum"	"Rubus_pungens"	"Bombus_beaticola"	"Bombus_honshuensis"
"126"	"Veronicastrum_sibiricum_japonicum"	"Cacalia_adenostyloides"	"Bombus_beaticola"	"Bombus_honshuensis"
"127"	"Veronicastrum_sibiricum_japonicum"	"Chamaenerion_angustifolium"	"Bombus_beaticola"	"Bombus_honshuensis"
"128"	"Veronicastrum_sibiricum_japonicum"	"Enkianthus_campanulatus"	"Bombus_beaticola"	"Bombus_honshuensis"
"129"	"Veronicastrum_sibiricum_japonicum"	"Polygonatum_lasianthum"	"Bombus_beaticola"	"Bombus_honshuensis"
"130"	"Veronicastrum_sibiricum_japonicum"	"Pedicularis_resupinata"	"Bombus_beaticola"	"Bombus_honshuensis"
"131"	"Veronicastrum_sibiricum_japonicum"	"Filipendula_multifuga"	"Bombus_beaticola"	"Bombus_hypocrita"
"132"	"Veronicastrum_sibiricum_japonicum"	"Cirsium_effusum"	"Bombus_beaticola"	"Bombus_hypocrita"
"133"	"Veronicastrum_sibiricum_japonicum"	"Iris_sanguinea"	"Bombus_beaticola"	"Bombus_hypocrita"
"134"	"Veronicastrum_sibiricum_japonicum"	"Cimicifuga_simplex"	"Bombus_beaticola"	"Bombus_hypocrita"
"135"	"Veronicastrum_sibiricum_japonicum"	"Ligularia_dentata"	"Bombus_beaticola"	"Bombus_hypocrita"
"136"	"Veronicastrum_sibiricum_japonicum"	"Cacalia_adenostyloides"	"Bombus_beaticola"	"Bombus_hypocrita"
"137"	"Veronicastrum_sibiricum_japonicum"	"Chamaenerion_angustifolium"	"Bombus_beaticola"	"Bombus_hypocrita"
"138"	"Veronicastrum_sibiricum_japonicum"	"Pedicularis_resupinata"	"Bombus_beaticola"	"Bombus_hypocrita"
"139"	"Veronicastrum_sibiricum_japonicum"	"Cacalia_hastata_farfaraefolia"	"Bombus_beaticola"	"Bombus_hypocrita"
"140"	"Veronicastrum_sibiricum_japonicum"	"Filipendula_multifuga"	"Bombus_beaticola"	"Lasioglossum_apristum"
"141"	"Veronicastrum_sibiricum_japonicum"	"Lonicera_alpigena"	"Bombus_beaticola"	"Lasioglossum_apristum"
"142"	"Veronicastrum_sibiricum_japonicum"	"Chamaenerion_angustifolium"	"Bombus_beaticola"	"Lasioglossum_apristum"
"143"	"Veronicastrum_sibiricum_japonicum"	"Filipendula_multifuga"	"Bombus_beaticola"	"Unidentified_sp22_M_PL_056"
"144"	"Veronicastrum_sibiricum_japonicum"	"Cimicifuga_simplex"	"Bombus_beaticola"	"Unidentified_sp22_M_PL_056"
"145"	"Veronicastrum_sibiricum_japonicum"	"Filipendula_multifuga"	"Bombus_beaticola"	"Meliscaeva_cinctella"
"146"	"Veronicastrum_sibiricum_japonicum"	"Cimicifuga_simplex"	"Bombus_beaticola"	"Meliscaeva_cinctella"
"147"	"Veronicastrum_sibiricum_japonicum"	"Elaeagnus_montana"	"Bombus_beaticola"	"Meliscaeva_cinctella"
"148"	"Veronicastrum_sibiricum_japonicum"	"Cacalia_adenostyloides"	"Bombus_beaticola"	"Meliscaeva_cinctella"
"149"	"Veronicastrum_sibiricum_japonicum"	"Geranium_eriostemon"	"Bombus_beaticola"	"Bombus_ardens"
"150"	"Veronicastrum_sibiricum_japonicum"	"Iris_sanguinea"	"Bombus_beaticola"	"Bombus_ardens"
"151"	"Veronicastrum_sibiricum_japonicum"	"Elaeagnus_montana"	"Bombus_beaticola"	"Bombus_ardens"
"152"	"Veronicastrum_sibiricum_japonicum"	"Rubus_pungens"	"Bombus_beaticola"	"Bombus_ardens"
"153"	"Veronicastrum_sibiricum_japonicum"	"Enkianthus_campanulatus"	"Bombus_beaticola"	"Bombus_ardens"
"154"	"Veronicastrum_sibiricum_japonicum"	"Polygonatum_lasianthum"	"Bombus_beaticola"	"Bombus_ardens"
"155"	"Veronicastrum_sibiricum_japonicum"	"Filipendula_multifuga"	"Bombus_beaticola"	"Syrphus_vitripennis"
"156"	"Veronicastrum_sibiricum_japonicum"	"Cimicifuga_simplex"	"Bombus_beaticola"	"Syrphus_vitripennis"
"157"	"Veronicastrum_sibiricum_japonicum"	"Clinopodium_chinense_grandiflorum"	"Bombus_beaticola"	"Syrphus_vitripennis"
"158"	"Veronicastrum_sibiricum_japonicum"	"Filipendula_multifuga"	"Bombus_beaticola"	"Unidentified_sp23_M_PL_056"
"159"	"Veronicastrum_sibiricum_japonicum"	"Geranium_eriostemon"	"Bombus_beaticola"	"Empis_flavofasalis"
"160"	"Veronicastrum_sibiricum_japonicum"	"Filipendula_multifuga"	"Bombus_beaticola"	"Empis_flavofasalis"
"161"	"Veronicastrum_sibiricum_japonicum"	"Filipendula_multifuga"	"Bombus_beaticola"	"Lasioglossum_problematicum"
"162"	"Veronicastrum_sibiricum_japonicum"	"Chamaenerion_angustifolium"	"Bombus_beaticola"	"Lasioglossum_problematicum"
"163"	"Veronicastrum_sibiricum_japonicum"	"Polygonatum_lasianthum"	"Bombus_beaticola"	"Lasioglossum_problematicum"
"164"	"Veronicastrum_sibiricum_japonicum"	"Cimicifuga_simplex"	"Bombus_beaticola"	"Zophoessa_callipteris"
"165"	"Veronicastrum_sibiricum_japonicum"	"Ligularia_dentata"	"Bombus_beaticola"	"Zophoessa_callipteris"
"166"	"Veronicastrum_sibiricum_japonicum"	"Filipendula_multifuga"	"Bombus_beaticola"	"Nakanea_vicaria"
"167"	"Veronicastrum_sibiricum_japonicum"	"Elaeagnus_montana"	"Bombus_beaticola"	"Unidentified_sp93_M_PL_056"
"168"	"Veronicastrum_sibiricum_japonicum"	"Filipendula_multifuga"	"Bombus_beaticola"	"Anoploderomorpha_excavata"
"169"	"Veronicastrum_sibiricum_japonicum"	"Patrinia_triloba_palmata"	"Bombus_beaticola"	"Balatala_gracilis"
"170"	"Geranium_eriostemon"	"Filipendula_multifuga"	"Bombus_beaticola"	"Bombus_honshuensis"
"171"	"Geranium_eriostemon"	"Cirsium_effusum"	"Bombus_beaticola"	"Bombus_honshuensis"
"172"	"Geranium_eriostemon"	"Iris_sanguinea"	"Bombus_beaticola"	"Bombus_honshuensis"
"173"	"Geranium_eriostemon"	"Lonicera_alpigena"	"Bombus_beaticola"	"Bombus_honshuensis"
"174"	"Geranium_eriostemon"	"Elaeagnus_montana"	"Bombus_beaticola"	"Bombus_honshuensis"
"175"	"Geranium_eriostemon"	"Ligularia_dentata"	"Bombus_beaticola"	"Bombus_honshuensis"
"176"	"Geranium_eriostemon"	"Rubus_pungens"	"Bombus_beaticola"	"Bombus_honshuensis"
"177"	"Geranium_eriostemon"	"Cacalia_adenostyloides"	"Bombus_beaticola"	"Bombus_honshuensis"
"178"	"Geranium_eriostemon"	"Chamaenerion_angustifolium"	"Bombus_beaticola"	"Bombus_honshuensis"
"179"	"Geranium_eriostemon"	"Enkianthus_campanulatus"	"Bombus_beaticola"	"Bombus_honshuensis"
"180"	"Geranium_eriostemon"	"Polygonatum_lasianthum"	"Bombus_beaticola"	"Bombus_honshuensis"
"181"	"Geranium_eriostemon"	"Pedicularis_resupinata"	"Bombus_beaticola"	"Bombus_honshuensis"
"182"	"Geranium_eriostemon"	"Cirsium_effusum"	"Bombus_beaticola"	"Bombus_consobrinus"
"183"	"Geranium_eriostemon"	"Iris_sanguinea"	"Bombus_beaticola"	"Bombus_consobrinus"
"184"	"Geranium_eriostemon"	"Polygonatum_lasianthum"	"Bombus_beaticola"	"Bombus_consobrinus"
"185"	"Geranium_eriostemon"	"Campanula_punctata"	"Bombus_beaticola"	"Bombus_consobrinus"
"186"	"Geranium_eriostemon"	"Iris_sanguinea"	"Bombus_beaticola"	"Oedemeronia_subrobusta"
"187"	"Geranium_eriostemon"	"Cirsium_effusum"	"Bombus_beaticola"	"Bombus_diversus"
"188"	"Geranium_eriostemon"	"Iris_sanguinea"	"Bombus_beaticola"	"Bombus_diversus"
"189"	"Geranium_eriostemon"	"Cimicifuga_simplex"	"Bombus_beaticola"	"Bombus_diversus"
"190"	"Geranium_eriostemon"	"Cacalia_adenostyloides"	"Bombus_beaticola"	"Bombus_diversus"
"191"	"Geranium_eriostemon"	"Iris_sanguinea"	"Bombus_beaticola"	"Bombus_ardens"
"192"	"Geranium_eriostemon"	"Elaeagnus_montana"	"Bombus_beaticola"	"Bombus_ardens"
"193"	"Geranium_eriostemon"	"Rubus_pungens"	"Bombus_beaticola"	"Bombus_ardens"
"194"	"Geranium_eriostemon"	"Enkianthus_campanulatus"	"Bombus_beaticola"	"Bombus_ardens"
"195"	"Geranium_eriostemon"	"Polygonatum_lasianthum"	"Bombus_beaticola"	"Bombus_ardens"
"196"	"Geranium_eriostemon"	"Enkianthus_campanulatus"	"Bombus_beaticola"	"Melanostoma_transversum"
"197"	"Geranium_eriostemon"	"Ligularia_dentata"	"Bombus_beaticola"	"Cheilosia_sp8_M_PL_056"
"198"	"Geranium_eriostemon"	"Filipendula_multifuga"	"Bombus_beaticola"	"Empis_flavofasalis"
"199"	"Geranium_eriostemon"	"Rubus_pungens"	"Bombus_beaticola"	"Melanostoma_scalare"
"200"	"Geranium_eriostemon"	"Lonicera_alpigena"	"Bombus_beaticola"	"Pieris_napi"
"201"	"Filipendula_multifuga"	"Cirsium_effusum"	"Bombus_beaticola"	"Eristalis_tenax"
"202"	"Filipendula_multifuga"	"Cimicifuga_simplex"	"Bombus_beaticola"	"Eristalis_tenax"
"203"	"Filipendula_multifuga"	"Cirsium_effusum"	"Bombus_beaticola"	"Bombus_honshuensis"
"204"	"Filipendula_multifuga"	"Iris_sanguinea"	"Bombus_beaticola"	"Bombus_honshuensis"
"205"	"Filipendula_multifuga"	"Lonicera_alpigena"	"Bombus_beaticola"	"Bombus_honshuensis"
"206"	"Filipendula_multifuga"	"Elaeagnus_montana"	"Bombus_beaticola"	"Bombus_honshuensis"
"207"	"Filipendula_multifuga"	"Ligularia_dentata"	"Bombus_beaticola"	"Bombus_honshuensis"
"208"	"Filipendula_multifuga"	"Rubus_pungens"	"Bombus_beaticola"	"Bombus_honshuensis"
"209"	"Filipendula_multifuga"	"Cacalia_adenostyloides"	"Bombus_beaticola"	"Bombus_honshuensis"
"210"	"Filipendula_multifuga"	"Chamaenerion_angustifolium"	"Bombus_beaticola"	"Bombus_honshuensis"
"211"	"Filipendula_multifuga"	"Enkianthus_campanulatus"	"Bombus_beaticola"	"Bombus_honshuensis"
"212"	"Filipendula_multifuga"	"Polygonatum_lasianthum"	"Bombus_beaticola"	"Bombus_honshuensis"
"213"	"Filipendula_multifuga"	"Pedicularis_resupinata"	"Bombus_beaticola"	"Bombus_honshuensis"
"214"	"Filipendula_multifuga"	"Cirsium_effusum"	"Bombus_beaticola"	"Bombus_hypocrita"
"215"	"Filipendula_multifuga"	"Iris_sanguinea"	"Bombus_beaticola"	"Bombus_hypocrita"
"216"	"Filipendula_multifuga"	"Cimicifuga_simplex"	"Bombus_beaticola"	"Bombus_hypocrita"
"217"	"Filipendula_multifuga"	"Ligularia_dentata"	"Bombus_beaticola"	"Bombus_hypocrita"
"218"	"Filipendula_multifuga"	"Cacalia_adenostyloides"	"Bombus_beaticola"	"Bombus_hypocrita"
"219"	"Filipendula_multifuga"	"Chamaenerion_angustifolium"	"Bombus_beaticola"	"Bombus_hypocrita"
"220"	"Filipendula_multifuga"	"Pedicularis_resupinata"	"Bombus_beaticola"	"Bombus_hypocrita"
"221"	"Filipendula_multifuga"	"Cacalia_hastata_farfaraefolia"	"Bombus_beaticola"	"Bombus_hypocrita"
"222"	"Filipendula_multifuga"	"Lonicera_alpigena"	"Bombus_beaticola"	"Lasioglossum_apristum"
"223"	"Filipendula_multifuga"	"Chamaenerion_angustifolium"	"Bombus_beaticola"	"Lasioglossum_apristum"
"224"	"Filipendula_multifuga"	"Lonicera_alpigena"	"Bombus_beaticola"	"Meligethes_morosus"
"225"	"Filipendula_multifuga"	"Cimicifuga_simplex"	"Bombus_beaticola"	"Unidentified_sp22_M_PL_056"
"226"	"Filipendula_multifuga"	"Cimicifuga_simplex"	"Bombus_beaticola"	"Meliscaeva_cinctella"
"227"	"Filipendula_multifuga"	"Elaeagnus_montana"	"Bombus_beaticola"	"Meliscaeva_cinctella"
"228"	"Filipendula_multifuga"	"Cacalia_adenostyloides"	"Bombus_beaticola"	"Meliscaeva_cinctella"
"229"	"Filipendula_multifuga"	"Cacalia_adenostyloides"	"Bombus_beaticola"	"Cheilosia_sp3_M_PL_056"
"230"	"Filipendula_multifuga"	"Lonicera_alpigena"	"Bombus_beaticola"	"Lasioglossum_laeviventre"
"231"	"Filipendula_multifuga"	"Enkianthus_campanulatus"	"Bombus_beaticola"	"Lasioglossum_laeviventre"
"232"	"Filipendula_multifuga"	"Cimicifuga_simplex"	"Bombus_beaticola"	"Pidonia_grallatrix"
"233"	"Filipendula_multifuga"	"Cimicifuga_simplex"	"Bombus_beaticola"	"Syrphus_vitripennis"
"234"	"Filipendula_multifuga"	"Clinopodium_chinense_grandiflorum"	"Bombus_beaticola"	"Syrphus_vitripennis"
"235"	"Filipendula_multifuga"	"Chamaenerion_angustifolium"	"Bombus_beaticola"	"Lasioglossum_problematicum"
"236"	"Filipendula_multifuga"	"Polygonatum_lasianthum"	"Bombus_beaticola"	"Lasioglossum_problematicum"
