"R1"	"R2"	"C1"	"C2"
"33"	"Vitex_cannabifolia"	"Pyracantha_angustifolia"	"Anthrenus_verbasci"	"Bombus_ignitus"
"34"	"Vitex_cannabifolia"	"Citrus_tachibana"	"Anthrenus_verbasci"	"Bombus_ignitus"
"35"	"Vitex_cannabifolia"	"Stenactis_annuus"	"Anthrenus_verbasci"	"Pieris_rapae"
"36"	"Vitex_cannabifolia"	"Stenactis_annuus"	"Anthrenus_verbasci"	"Megachile_nipponica"
"37"	"Vitex_cannabifolia"	"Syringa_vulgaris"	"Anthrenus_verbasci"	"Eurystylus_coelestialium"
"38"	"Vitex_cannabifolia"	"Itea_parviflora"	"Anthrenus_verbasci"	"Eurystylus_coelestialium"
"39"	"Vitex_cannabifolia"	"Rosa_borboniana"	"Anthrenus_verbasci"	"Papilio_xuthus"
"40"	"Vitex_cannabifolia"	"Citrus_tachibana"	"Anthrenus_verbasci"	"Papilio_xuthus"
"41"	"Vitex_cannabifolia"	"Stenactis_annuus"	"Anthrenus_verbasci"	"Cerceris_japonica"
"42"	"Vitex_cannabifolia"	"Stenactis_annuus"	"Anthrenus_verbasci"	"Halictus_aerarius"
"43"	"Vitex_cannabifolia"	"Rosa_borboniana"	"Anthrenus_verbasci"	"Protaetia_orientalis"
"44"	"Vitex_cannabifolia"	"Pyracantha_angustifolia"	"Anthrenus_verbasci"	"Callosobruchus_chinensis"
"45"	"Vitex_cannabifolia"	"Stenactis_annuus"	"Anthrenus_verbasci"	"Syritta_pipiens"
"46"	"Vitex_cannabifolia"	"Swida_macrophylla"	"Anthrenus_verbasci"	"Syritta_pipiens"
"47"	"Vitex_cannabifolia"	"Stenactis_annuus"	"Anthrenus_verbasci"	"Bruchidius_urbanus"
"48"	"Vitex_cannabifolia"	"Cinnamomum_camphora"	"Anthrenus_verbasci"	"Unidentified_sp24_M_PL_054"
"49"	"Vitex_cannabifolia"	"Stenactis_annuus"	"Anthrenus_verbasci"	"Unidentified_sp26_M_PL_054"
"50"	"Vitex_cannabifolia"	"Swida_macrophylla"	"Anthrenus_verbasci"	"Unidentified_sp27_M_PL_054"
"51"	"Vitex_cannabifolia"	"Cinnamomum_camphora"	"Anthrenus_verbasci"	"Unidentified_sp28_M_PL_054"
"52"	"Stenactis_annuus"	"Swida_macrophylla"	"Anthrenus_verbasci"	"Lasioglossum_occidens"
"53"	"Stenactis_annuus"	"Itea_parviflora"	"Anthrenus_verbasci"	"Lasioglossum_occidens"
"54"	"Stenactis_annuus"	"Swida_macrophylla"	"Anthrenus_verbasci"	"Oxycetonia_jucunda"
"55"	"Stenactis_annuus"	"Rosa_borboniana"	"Anthrenus_verbasci"	"Oxycetonia_jucunda"
"56"	"Stenactis_annuus"	"Syringa_vulgaris"	"Anthrenus_verbasci"	"Oxycetonia_jucunda"
"57"	"Stenactis_annuus"	"Itea_parviflora"	"Anthrenus_verbasci"	"Oxycetonia_jucunda"
"58"	"Stenactis_annuus"	"Pyracantha_angustifolia"	"Anthrenus_verbasci"	"Oxycetonia_jucunda"
"59"	"Stenactis_annuus"	"Citrus_tachibana"	"Anthrenus_verbasci"	"Oxycetonia_jucunda"
"60"	"Stenactis_annuus"	"Photinia_glabra"	"Anthrenus_verbasci"	"Sphaerophoria_macrogaster"
"61"	"Stenactis_annuus"	"Rosa_borboniana"	"Anthrenus_verbasci"	"Sphaerophoria_macrogaster"
"62"	"Stenactis_annuus"	"Itea_parviflora"	"Anthrenus_verbasci"	"Sphaerophoria_macrogaster"
"63"	"Stenactis_annuus"	"Pyracantha_angustifolia"	"Anthrenus_verbasci"	"Sphaerophoria_macrogaster"
"64"	"Stenactis_annuus"	"Swida_macrophylla"	"Anthrenus_verbasci"	"Unidentified_sp1_M_PL_054"
"65"	"Stenactis_annuus"	"Rosa_borboniana"	"Anthrenus_verbasci"	"Unidentified_sp1_M_PL_054"
"66"	"Stenactis_annuus"	"Itea_parviflora"	"Anthrenus_verbasci"	"Unidentified_sp1_M_PL_054"
"67"	"Stenactis_annuus"	"Besella_rubra"	"Anthrenus_verbasci"	"Nonartha_cyaneum"
"68"	"Stenactis_annuus"	"Rosa_borboniana"	"Anthrenus_verbasci"	"Nonartha_cyaneum"
"69"	"Stenactis_annuus"	"Syringa_vulgaris"	"Anthrenus_verbasci"	"Nonartha_cyaneum"
"70"	"Stenactis_annuus"	"Itea_parviflora"	"Anthrenus_verbasci"	"Nonartha_cyaneum"
"71"	"Stenactis_annuus"	"Pyracantha_angustifolia"	"Anthrenus_verbasci"	"Nonartha_cyaneum"
"72"	"Stenactis_annuus"	"Swida_stlonifera"	"Anthrenus_verbasci"	"Nonartha_cyaneum"
"73"	"Stenactis_annuus"	"Pyracantha_angustifolia"	"Anthrenus_verbasci"	"Unidentified_sp2_M_PL_054"
"74"	"Stenactis_annuus"	"Besella_rubra"	"Anthrenus_verbasci"	"Episyrphus_balteatus"
"75"	"Stenactis_annuus"	"Deutzia_scabra"	"Anthrenus_verbasci"	"Pristomyrmex_punger"
"76"	"Stenactis_annuus"	"Citrus_tachibana"	"Anthrenus_verbasci"	"Pristomyrmex_punger"
"77"	"Stenactis_annuus"	"Deutzia_scabra"	"Anthrenus_verbasci"	"Lasioglossum_sp1_M_PL_054"
"78"	"Stenactis_annuus"	"Rosa_borboniana"	"Anthrenus_verbasci"	"Lasioglossum_japonicum"
"79"	"Stenactis_annuus"	"Pyracantha_angustifolia"	"Anthrenus_verbasci"	"Lasioglossum_japonicum"
"80"	"Stenactis_annuus"	"Swida_macrophylla"	"Anthrenus_verbasci"	"Graphium_sarpedon_nipponum"
"81"	"Stenactis_annuus"	"Swida_macrophylla"	"Anthrenus_verbasci"	"Ypthima_argus"
"82"	"Stenactis_annuus"	"Besella_rubra"	"Anthrenus_verbasci"	"Unidentified_sp5_M_PL_054"
"83"	"Stenactis_annuus"	"Pyracantha_angustifolia"	"Anthrenus_verbasci"	"Unidentified_sp5_M_PL_054"
"84"	"Stenactis_annuus"	"Citrus_tachibana"	"Anthrenus_verbasci"	"Lasius_niger"
"85"	"Stenactis_annuus"	"Syringa_vulgaris"	"Anthrenus_verbasci"	"Unidentified_sp12_M_PL_054"
"86"	"Stenactis_annuus"	"Pyracantha_angustifolia"	"Anthrenus_verbasci"	"Lycaena_phlaeas"
"87"	"Stenactis_annuus"	"Swida_macrophylla"	"Anthrenus_verbasci"	"Syritta_pipiens"
"88"	"Stenactis_annuus"	"Cinnamomum_camphora"	"Anthrenus_verbasci"	"Unidentified_sp23_M_PL_054"
"89"	"Photinia_glabra"	"Syringa_vulgaris"	"Anthrenus_verbasci"	"Mordellistena_sp1_M_PL_054"
"90"	"Photinia_glabra"	"Itea_parviflora"	"Anthrenus_verbasci"	"Mordellistena_sp1_M_PL_054"
"91"	"Photinia_glabra"	"Rhus_sylvestris"	"Anthrenus_verbasci"	"Mordellistena_sp1_M_PL_054"
"92"	"Photinia_glabra"	"Spiraea_blumei"	"Anthrenus_verbasci"	"Mordellistena_sp1_M_PL_054"
"93"	"Photinia_glabra"	"Spiraea_tossensis"	"Anthrenus_verbasci"	"Mordellistena_sp1_M_PL_054"
"94"	"Photinia_glabra"	"Rosa_borboniana"	"Anthrenus_verbasci"	"Sphaerophoria_macrogaster"
"95"	"Photinia_glabra"	"Itea_parviflora"	"Anthrenus_verbasci"	"Sphaerophoria_macrogaster"
"96"	"Photinia_glabra"	"Pyracantha_angustifolia"	"Anthrenus_verbasci"	"Sphaerophoria_macrogaster"
"97"	"Photinia_glabra"	"Deutzia_scabra"	"Anthrenus_verbasci"	"Formica_japonica"
"98"	"Photinia_glabra"	"Besella_rubra"	"Anthrenus_verbasci"	"Formica_japonica"
"99"	"Photinia_glabra"	"Rosa_borboniana"	"Anthrenus_verbasci"	"Formica_japonica"
"100"	"Photinia_glabra"	"Rhus_sylvestris"	"Anthrenus_verbasci"	"Camponotus_japonicus"
"101"	"Photinia_glabra"	"Cinnamomum_camphora"	"Anthrenus_verbasci"	"Dermestes_haemorrhoidalis"
"102"	"Photinia_glabra"	"Rhus_sylvestris"	"Anthrenus_verbasci"	"Unidentified_sp22_M_PL_054"
"103"	"Deutzia_scabra"	"Besella_rubra"	"Anthrenus_verbasci"	"Formica_japonica"
"104"	"Deutzia_scabra"	"Rosa_borboniana"	"Anthrenus_verbasci"	"Formica_japonica"
"105"	"Deutzia_scabra"	"Itea_parviflora"	"Anthrenus_verbasci"	"Andrena_protomias"
"106"	"Deutzia_scabra"	"Citrus_tachibana"	"Anthrenus_verbasci"	"Pristomyrmex_punger"
"107"	"Deutzia_scabra"	"Rosa_borboniana"	"Anthrenus_verbasci"	"Lasioglossum_taniolellum"
"108"	"Deutzia_scabra"	"Itea_parviflora"	"Anthrenus_verbasci"	"Lasioglossum_taniolellum"
"109"	"Deutzia_scabra"	"Cinnamomum_camphora"	"Anthrenus_verbasci"	"Unidentified_sp6_M_PL_054"
"110"	"Deutzia_scabra"	"Cinnamomum_camphora"	"Anthrenus_verbasci"	"Unidentified_sp13_M_PL_054"
"111"	"Besella_rubra"	"Rosa_borboniana"	"Anthrenus_verbasci"	"Nonartha_cyaneum"
"112"	"Besella_rubra"	"Syringa_vulgaris"	"Anthrenus_verbasci"	"Nonartha_cyaneum"
"113"	"Besella_rubra"	"Itea_parviflora"	"Anthrenus_verbasci"	"Nonartha_cyaneum"
"114"	"Besella_rubra"	"Pyracantha_angustifolia"	"Anthrenus_verbasci"	"Nonartha_cyaneum"
"115"	"Besella_rubra"	"Swida_stlonifera"	"Anthrenus_verbasci"	"Nonartha_cyaneum"
"116"	"Besella_rubra"	"Rosa_borboniana"	"Anthrenus_verbasci"	"Formica_japonica"
"117"	"Besella_rubra"	"Pyracantha_angustifolia"	"Anthrenus_verbasci"	"Unidentified_sp5_M_PL_054"
"118"	"Besella_rubra"	"Spiraea_blumei"	"Anthrenus_verbasci"	"Mordellina_sp1_M_PL_054"
"119"	"Besella_rubra"	"Pyracantha_angustifolia"	"Anthrenus_verbasci"	"Macrophya_falsifica"
"120"	"Swida_macrophylla"	"Itea_parviflora"	"Anthrenus_verbasci"	"Apis_cerana_japonica"
"121"	"Swida_macrophylla"	"Rhus_sylvestris"	"Anthrenus_verbasci"	"Apis_cerana_japonica"
"122"	"Swida_macrophylla"	"Itea_parviflora"	"Anthrenus_verbasci"	"Lasioglossum_occidens"
"123"	"Swida_macrophylla"	"Rosa_borboniana"	"Anthrenus_verbasci"	"Oxycetonia_jucunda"
"124"	"Swida_macrophylla"	"Syringa_vulgaris"	"Anthrenus_verbasci"	"Oxycetonia_jucunda"
"125"	"Swida_macrophylla"	"Itea_parviflora"	"Anthrenus_verbasci"	"Oxycetonia_jucunda"
"126"	"Swida_macrophylla"	"Pyracantha_angustifolia"	"Anthrenus_verbasci"	"Oxycetonia_jucunda"
"127"	"Swida_macrophylla"	"Citrus_tachibana"	"Anthrenus_verbasci"	"Oxycetonia_jucunda"
"128"	"Swida_macrophylla"	"Rosa_borboniana"	"Anthrenus_verbasci"	"Unidentified_sp1_M_PL_054"
"129"	"Swida_macrophylla"	"Itea_parviflora"	"Anthrenus_verbasci"	"Unidentified_sp1_M_PL_054"
"130"	"Swida_macrophylla"	"Itea_parviflora"	"Anthrenus_verbasci"	"Vespa_xanthoptera"
"131"	"Swida_macrophylla"	"Rhus_sylvestris"	"Anthrenus_verbasci"	"Vespa_xanthoptera"
"132"	"Swida_macrophylla"	"Itea_parviflora"	"Anthrenus_verbasci"	"Eucetonia_pilifera"
"133"	"Swida_macrophylla"	"Pyracantha_angustifolia"	"Anthrenus_verbasci"	"Eucetonia_pilifera"
"134"	"Swida_macrophylla"	"Citrus_tachibana"	"Anthrenus_verbasci"	"Eucetonia_pilifera"
"135"	"Rosa_borboniana"	"Syringa_vulgaris"	"Anthrenus_verbasci"	"Oxycetonia_jucunda"
"136"	"Rosa_borboniana"	"Itea_parviflora"	"Anthrenus_verbasci"	"Oxycetonia_jucunda"
"137"	"Rosa_borboniana"	"Pyracantha_angustifolia"	"Anthrenus_verbasci"	"Oxycetonia_jucunda"
"138"	"Rosa_borboniana"	"Citrus_tachibana"	"Anthrenus_verbasci"	"Oxycetonia_jucunda"
"139"	"Rosa_borboniana"	"Citrus_tachibana"	"Anthrenus_verbasci"	"Tetralonia_nipponens"
"140"	"Rosa_borboniana"	"Itea_parviflora"	"Anthrenus_verbasci"	"Sphaerophoria_macrogaster"
"141"	"Rosa_borboniana"	"Pyracantha_angustifolia"	"Anthrenus_verbasci"	"Sphaerophoria_macrogaster"
"142"	"Rosa_borboniana"	"Itea_parviflora"	"Anthrenus_verbasci"	"Unidentified_sp1_M_PL_054"
"143"	"Rosa_borboniana"	"Syringa_vulgaris"	"Anthrenus_verbasci"	"Nonartha_cyaneum"
"144"	"Rosa_borboniana"	"Itea_parviflora"	"Anthrenus_verbasci"	"Nonartha_cyaneum"
"145"	"Rosa_borboniana"	"Pyracantha_angustifolia"	"Anthrenus_verbasci"	"Nonartha_cyaneum"
"146"	"Rosa_borboniana"	"Swida_stlonifera"	"Anthrenus_verbasci"	"Nonartha_cyaneum"
"147"	"Rosa_borboniana"	"Pyracantha_angustifolia"	"Anthrenus_verbasci"	"Lasioglossum_japonicum"
"148"	"Rosa_borboniana"	"Citrus_tachibana"	"Anthrenus_verbasci"	"Papilio_xuthus"
"149"	"Rosa_borboniana"	"Citrus_tachibana"	"Anthrenus_verbasci"	"Blitopertha_conspurcata"
"150"	"Rosa_borboniana"	"Itea_parviflora"	"Anthrenus_verbasci"	"Lasioglossum_taniolellum"
"151"	"Rosa_borboniana"	"Pyracantha_angustifolia"	"Anthrenus_verbasci"	"Linotetis_coeruleipennis"
"152"	"Syringa_vulgaris"	"Itea_parviflora"	"Anthrenus_verbasci"	"Oxycetonia_jucunda"
"153"	"Syringa_vulgaris"	"Pyracantha_angustifolia"	"Anthrenus_verbasci"	"Oxycetonia_jucunda"
"154"	"Syringa_vulgaris"	"Citrus_tachibana"	"Anthrenus_verbasci"	"Oxycetonia_jucunda"
"155"	"Syringa_vulgaris"	"Itea_parviflora"	"Anthrenus_verbasci"	"Mordellistena_sp1_M_PL_054"
"156"	"Syringa_vulgaris"	"Rhus_sylvestris"	"Anthrenus_verbasci"	"Mordellistena_sp1_M_PL_054"
"157"	"Syringa_vulgaris"	"Spiraea_blumei"	"Anthrenus_verbasci"	"Mordellistena_sp1_M_PL_054"
"158"	"Syringa_vulgaris"	"Spiraea_tossensis"	"Anthrenus_verbasci"	"Mordellistena_sp1_M_PL_054"
"159"	"Syringa_vulgaris"	"Itea_parviflora"	"Anthrenus_verbasci"	"Nonartha_cyaneum"
"160"	"Syringa_vulgaris"	"Pyracantha_angustifolia"	"Anthrenus_verbasci"	"Nonartha_cyaneum"
"161"	"Syringa_vulgaris"	"Swida_stlonifera"	"Anthrenus_verbasci"	"Nonartha_cyaneum"
"162"	"Syringa_vulgaris"	"Itea_parviflora"	"Anthrenus_verbasci"	"Eurystylus_coelestialium"
"163"	"Syringa_vulgaris"	"Rhus_sylvestris"	"Anthrenus_verbasci"	"Carpophilus_chalybeus"
"164"	"Itea_parviflora"	"Rhus_sylvestris"	"Anthrenus_verbasci"	"Apis_cerana_japonica"
"165"	"Itea_parviflora"	"Pyracantha_angustifolia"	"Anthrenus_verbasci"	"Oxycetonia_jucunda"
"166"	"Itea_parviflora"	"Citrus_tachibana"	"Anthrenus_verbasci"	"Oxycetonia_jucunda"
"167"	"Itea_parviflora"	"Rhus_sylvestris"	"Anthrenus_verbasci"	"Mordellistena_sp1_M_PL_054"
"168"	"Itea_parviflora"	"Spiraea_blumei"	"Anthrenus_verbasci"	"Mordellistena_sp1_M_PL_054"
"169"	"Itea_parviflora"	"Spiraea_tossensis"	"Anthrenus_verbasci"	"Mordellistena_sp1_M_PL_054"
"170"	"Itea_parviflora"	"Pyracantha_angustifolia"	"Anthrenus_verbasci"	"Sphaerophoria_macrogaster"
"171"	"Itea_parviflora"	"Pyracantha_angustifolia"	"Anthrenus_verbasci"	"Nonartha_cyaneum"
"172"	"Itea_parviflora"	"Swida_stlonifera"	"Anthrenus_verbasci"	"Nonartha_cyaneum"
"173"	"Itea_parviflora"	"Rhus_sylvestris"	"Anthrenus_verbasci"	"Vespa_xanthoptera"
"174"	"Itea_parviflora"	"Pyracantha_angustifolia"	"Anthrenus_verbasci"	"Eucetonia_pilifera"
"175"	"Itea_parviflora"	"Citrus_tachibana"	"Anthrenus_verbasci"	"Eucetonia_pilifera"
"176"	"Itea_parviflora"	"Cinnamomum_camphora"	"Anthrenus_verbasci"	"Unidentified_sp7_M_PL_054"
"177"	"Pyracantha_angustifolia"	"Citrus_tachibana"	"Anthrenus_verbasci"	"Oxycetonia_jucunda"
"178"	"Pyracantha_angustifolia"	"Swida_stlonifera"	"Anthrenus_verbasci"	"Nonartha_cyaneum"
"179"	"Pyracantha_angustifolia"	"Citrus_tachibana"	"Anthrenus_verbasci"	"Eucetonia_pilifera"
"180"	"Pyracantha_angustifolia"	"Citrus_tachibana"	"Anthrenus_verbasci"	"Bombus_ignitus"
"181"	"Rhus_sylvestris"	"Spiraea_blumei"	"Anthrenus_verbasci"	"Mordellistena_sp1_M_PL_054"
"182"	"Rhus_sylvestris"	"Spiraea_tossensis"	"Anthrenus_verbasci"	"Mordellistena_sp1_M_PL_054"
"183"	"Spiraea_blumei"	"Spiraea_tossensis"	"Anthrenus_verbasci"	"Mordellistena_sp1_M_PL_054"
"184"	"Vitex_cannabifolia"	"Rhododendron_oomurasalei"	"Xylocopa_appendiculata_circumvolan"	"Apis_cerana_japonica"
"185"	"Vitex_cannabifolia"	"Deutzia_crenata"	"Xylocopa_appendiculata_circumvolan"	"Apis_cerana_japonica"
"186"	"Vitex_cannabifolia"	"Tilia_miqueliana"	"Xylocopa_appendiculata_circumvolan"	"Apis_cerana_japonica"
"187"	"Vitex_cannabifolia"	"Ligustrum_japonicum"	"Xylocopa_appendiculata_circumvolan"	"Apis_cerana_japonica"
"188"	"Vitex_cannabifolia"	"Tilia_japonica"	"Xylocopa_appendiculata_circumvolan"	"Apis_cerana_japonica"
"189"	"Vitex_cannabifolia"	"Tilia_miqueliana"	"Xylocopa_appendiculata_circumvolan"	"Lasioglossum_occidens"
"190"	"Vitex_cannabifolia"	"Ligustrum_japonicum"	"Xylocopa_appendiculata_circumvolan"	"Lasioglossum_occidens"
"191"	"Vitex_cannabifolia"	"Tilia_japonica"	"Xylocopa_appendiculata_circumvolan"	"Lasioglossum_occidens"
"192"	"Vitex_cannabifolia"	"Iris_pseudacorus"	"Xylocopa_appendiculata_circumvolan"	"Lasioglossum_occidens"
"193"	"Vitex_cannabifolia"	"Cirsium_nipponica"	"Xylocopa_appendiculata_circumvolan"	"Lasioglossum_occidens"
"194"	"Vitex_cannabifolia"	"Pollia_japonica"	"Xylocopa_appendiculata_circumvolan"	"Lasioglossum_occidens"
"195"	"Vitex_cannabifolia"	"Rhododendron_oomurasalei"	"Xylocopa_appendiculata_circumvolan"	"Oxycetonia_jucunda"
"196"	"Vitex_cannabifolia"	"Deutzia_crenata"	"Xylocopa_appendiculata_circumvolan"	"Oxycetonia_jucunda"
"197"	"Vitex_cannabifolia"	"Citrus_tachibana"	"Xylocopa_appendiculata_circumvolan"	"Oxycetonia_jucunda"
"198"	"Vitex_cannabifolia"	"Rhododendron_oomurasalei"	"Xylocopa_appendiculata_circumvolan"	"Apis_mellifera"
"199"	"Vitex_cannabifolia"	"Tilia_miqueliana"	"Xylocopa_appendiculata_circumvolan"	"Apis_mellifera"
"200"	"Vitex_cannabifolia"	"Ligustrum_obtusifolium"	"Xylocopa_appendiculata_circumvolan"	"Apis_mellifera"
"201"	"Vitex_cannabifolia"	"Ligustrum_japonicum"	"Xylocopa_appendiculata_circumvolan"	"Apis_mellifera"
"202"	"Vitex_cannabifolia"	"Pieris_japonica"	"Xylocopa_appendiculata_circumvolan"	"Apis_mellifera"
"203"	"Vitex_cannabifolia"	"Iris_pseudacorus"	"Xylocopa_appendiculata_circumvolan"	"Apis_mellifera"
"204"	"Vitex_cannabifolia"	"Elaeagnus_multiflora"	"Xylocopa_appendiculata_circumvolan"	"Apis_mellifera"
"205"	"Vitex_cannabifolia"	"Cirsium_nipponica"	"Xylocopa_appendiculata_circumvolan"	"Nonartha_cyaneum"
"206"	"Vitex_cannabifolia"	"Nandina_domestica"	"Xylocopa_appendiculata_circumvolan"	"Nonartha_cyaneum"
"207"	"Vitex_cannabifolia"	"Deutzia_crenata"	"Xylocopa_appendiculata_circumvolan"	"Ceratina_flavipes"
"208"	"Vitex_cannabifolia"	"Ligustrum_japonicum"	"Xylocopa_appendiculata_circumvolan"	"Ceratina_flavipes"
"209"	"Vitex_cannabifolia"	"Deutzia_crenata"	"Xylocopa_appendiculata_circumvolan"	"Andrena_protomias"
"210"	"Vitex_cannabifolia"	"Tilia_miqueliana"	"Xylocopa_appendiculata_circumvolan"	"Vespa_xanthoptera"
"211"	"Vitex_cannabifolia"	"Ligustrum_obtusifolium"	"Xylocopa_appendiculata_circumvolan"	"Vespa_xanthoptera"
"212"	"Vitex_cannabifolia"	"Stewartia_monadelpha"	"Xylocopa_appendiculata_circumvolan"	"Vespa_xanthoptera"
"213"	"Vitex_cannabifolia"	"Rhododendron_oomurasalei"	"Xylocopa_appendiculata_circumvolan"	"Bombus_ignitus"
"214"	"Vitex_cannabifolia"	"Ligustrum_obtusifolium"	"Xylocopa_appendiculata_circumvolan"	"Bombus_ignitus"
"215"	"Vitex_cannabifolia"	"Citrus_tachibana"	"Xylocopa_appendiculata_circumvolan"	"Bombus_ignitus"
"216"	"Vitex_cannabifolia"	"Tilia_japonica"	"Xylocopa_appendiculata_circumvolan"	"Bombus_ignitus"
"217"	"Vitex_cannabifolia"	"Nandina_domestica"	"Xylocopa_appendiculata_circumvolan"	"Bombus_ignitus"
"218"	"Vitex_cannabifolia"	"Deutzia_crenata"	"Xylocopa_appendiculata_circumvolan"	"Pieris_rapae"
"219"	"Vitex_cannabifolia"	"Cirsium_nipponica"	"Xylocopa_appendiculata_circumvolan"	"Megachile_subalbuta"
"220"	"Vitex_cannabifolia"	"Rhododendron_oomurasalei"	"Xylocopa_appendiculata_circumvolan"	"Megachile_tsurugensis"
"221"	"Vitex_cannabifolia"	"Ligustrum_japonicum"	"Xylocopa_appendiculata_circumvolan"	"Megachile_tsurugensis"
"222"	"Vitex_cannabifolia"	"Stewartia_monadelpha"	"Xylocopa_appendiculata_circumvolan"	"Megachile_tsurugensis"
"223"	"Vitex_cannabifolia"	"Deutzia_crenata"	"Xylocopa_appendiculata_circumvolan"	"Polistes_jadwigae"
"224"	"Vitex_cannabifolia"	"Ligustrum_obtusifolium"	"Xylocopa_appendiculata_circumvolan"	"Polistes_jadwigae"
"225"	"Vitex_cannabifolia"	"Cirsium_nipponica"	"Xylocopa_appendiculata_circumvolan"	"Polistes_jadwigae"
"226"	"Vitex_cannabifolia"	"Fraxinus_griffithii"	"Xylocopa_appendiculata_circumvolan"	"Polistes_jadwigae"
"227"	"Vitex_cannabifolia"	"Rhododendron_oomurasalei"	"Xylocopa_appendiculata_circumvolan"	"Papilio_xuthus"
"228"	"Vitex_cannabifolia"	"Citrus_tachibana"	"Xylocopa_appendiculata_circumvolan"	"Papilio_xuthus"
"229"	"Vitex_cannabifolia"	"Tilia_miqueliana"	"Xylocopa_appendiculata_circumvolan"	"Scolia_oculata"
"230"	"Vitex_cannabifolia"	"Rhododendron_oomurasalei"	"Xylocopa_appendiculata_circumvolan"	"Papilix_Protenor_demetrius"
"231"	"Vitex_cannabifolia"	"Cirsium_nipponica"	"Xylocopa_appendiculata_circumvolan"	"Ceratina_japonica"
"232"	"Vitex_cannabifolia"	"Ligustrum_japonicum"	"Xylocopa_appendiculata_circumvolan"	"Lasioglossum_mutilum"
"233"	"Rhododendron_oomurasalei"	"Deutzia_crenata"	"Xylocopa_appendiculata_circumvolan"	"Apis_cerana_japonica"
