"R1"	"R2"	"C1"	"C2"
"18"	"Deutzia_crenata"	"Paederia_scandens"	"Bombus_diversus_diversus"	"Lasioglossum_apristum"
"19"	"Deutzia_crenata"	"Angelica_pubescens"	"Bombus_diversus_diversus"	"Ceratina_japonica"
"20"	"Deutzia_crenata"	"Persicaria_thunbergii"	"Bombus_diversus_diversus"	"Ceratina_japonica"
"21"	"Deutzia_crenata"	"Reynoutria_japonica"	"Bombus_diversus_diversus"	"Ceratina_japonica"
"22"	"Deutzia_crenata"	"Rubus_palmatus"	"Bombus_diversus_diversus"	"Ceratina_japonica"
"23"	"Deutzia_crenata"	"Aralia_cordata"	"Bombus_diversus_diversus"	"Ceratina_japonica"
"24"	"Deutzia_crenata"	"Leucosceptrum_stellipilum"	"Bombus_diversus_diversus"	"Ceratina_japonica"
"25"	"Deutzia_crenata"	"Corydalis_incisa"	"Bombus_diversus_diversus"	"Ceratina_japonica"
"26"	"Deutzia_crenata"	"Weigela_hortensis"	"Bombus_diversus_diversus"	"Ceratina_japonica"
"27"	"Deutzia_crenata"	"Hydrangea_paniculata"	"Bombus_diversus_diversus"	"Ceratina_japonica"
"28"	"Deutzia_crenata"	"Cirsium_microspicatum"	"Bombus_diversus_diversus"	"Ceratina_japonica"
"29"	"Deutzia_crenata"	"Macleaya_cordata"	"Bombus_diversus_diversus"	"Ceratina_japonica"
"30"	"Deutzia_crenata"	"Ligularia_fischerii"	"Bombus_diversus_diversus"	"Ceratina_japonica"
"31"	"Deutzia_crenata"	"Impatiens_noli-tangere"	"Bombus_diversus_diversus"	"Ceratina_japonica"
"32"	"Deutzia_crenata"	"Geranium_nepalense"	"Bombus_diversus_diversus"	"Ceratina_japonica"
"33"	"Deutzia_crenata"	"Rabdosia_trichocarpa"	"Bombus_diversus_diversus"	"Ceratina_japonica"
"34"	"Deutzia_crenata"	"Paederia_scandens"	"Bombus_diversus_diversus"	"Ceratina_japonica"
"35"	"Deutzia_crenata"	"Angelica_pubescens"	"Bombus_diversus_diversus"	"Melanostoma_scalare"
"36"	"Deutzia_crenata"	"Rubus_crataegifolius"	"Bombus_diversus_diversus"	"Melanostoma_scalare"
"37"	"Deutzia_crenata"	"Rubus_palmatus"	"Bombus_diversus_diversus"	"Melanostoma_scalare"
"38"	"Deutzia_crenata"	"Corydalis_incisa"	"Bombus_diversus_diversus"	"Melanostoma_scalare"
"39"	"Deutzia_crenata"	"Weigela_hortensis"	"Bombus_diversus_diversus"	"Melanostoma_scalare"
"40"	"Deutzia_crenata"	"Staphylea_bumalda"	"Bombus_diversus_diversus"	"Melanostoma_scalare"
"41"	"Deutzia_crenata"	"Ligularia_fischerii"	"Bombus_diversus_diversus"	"Melanostoma_scalare"
"42"	"Deutzia_crenata"	"Ranunculus_silerifolius"	"Bombus_diversus_diversus"	"Melanostoma_scalare"
"43"	"Deutzia_crenata"	"Desmodium_podocarpum"	"Bombus_diversus_diversus"	"Melanostoma_scalare"
"44"	"Deutzia_crenata"	"Persicaria_thunbergii"	"Bombus_diversus_diversus"	"Ceratina_megastigmata"
"45"	"Deutzia_crenata"	"Rubus_crataegifolius"	"Bombus_diversus_diversus"	"Ceratina_megastigmata"
"46"	"Deutzia_crenata"	"Rubus_palmatus"	"Bombus_diversus_diversus"	"Ceratina_megastigmata"
"47"	"Deutzia_crenata"	"Leucosceptrum_stellipilum"	"Bombus_diversus_diversus"	"Ceratina_megastigmata"
"48"	"Deutzia_crenata"	"Corydalis_incisa"	"Bombus_diversus_diversus"	"Ceratina_megastigmata"
"49"	"Deutzia_crenata"	"Weigela_hortensis"	"Bombus_diversus_diversus"	"Ceratina_megastigmata"
"50"	"Deutzia_crenata"	"Staphylea_bumalda"	"Bombus_diversus_diversus"	"Ceratina_megastigmata"
"51"	"Deutzia_crenata"	"Ligularia_fischerii"	"Bombus_diversus_diversus"	"Ceratina_megastigmata"
"52"	"Deutzia_crenata"	"Corydalis_pallida"	"Bombus_diversus_diversus"	"Ceratina_megastigmata"
"53"	"Deutzia_crenata"	"Wisteria_floribunda"	"Bombus_diversus_diversus"	"Ceratina_megastigmata"
"54"	"Deutzia_crenata"	"Angelica_pubescens"	"Bombus_diversus_diversus"	"Episyrphus_balteatus"
"55"	"Deutzia_crenata"	"Persicaria_thunbergii"	"Bombus_diversus_diversus"	"Episyrphus_balteatus"
"56"	"Deutzia_crenata"	"Reynoutria_japonica"	"Bombus_diversus_diversus"	"Episyrphus_balteatus"
"57"	"Deutzia_crenata"	"Aralia_cordata"	"Bombus_diversus_diversus"	"Episyrphus_balteatus"
"58"	"Deutzia_crenata"	"Weigela_hortensis"	"Bombus_diversus_diversus"	"Episyrphus_balteatus"
"59"	"Deutzia_crenata"	"Hydrangea_paniculata"	"Bombus_diversus_diversus"	"Episyrphus_balteatus"
"60"	"Deutzia_crenata"	"Impatiens_textori"	"Bombus_diversus_diversus"	"Episyrphus_balteatus"
"61"	"Deutzia_crenata"	"Cirsium_microspicatum"	"Bombus_diversus_diversus"	"Episyrphus_balteatus"
"62"	"Deutzia_crenata"	"Staphylea_bumalda"	"Bombus_diversus_diversus"	"Episyrphus_balteatus"
"63"	"Deutzia_crenata"	"Macleaya_cordata"	"Bombus_diversus_diversus"	"Episyrphus_balteatus"
"64"	"Deutzia_crenata"	"Ligularia_fischerii"	"Bombus_diversus_diversus"	"Episyrphus_balteatus"
"65"	"Deutzia_crenata"	"Ranunculus_silerifolius"	"Bombus_diversus_diversus"	"Episyrphus_balteatus"
"66"	"Deutzia_crenata"	"Agrimonia_pilosa"	"Bombus_diversus_diversus"	"Episyrphus_balteatus"
"67"	"Deutzia_crenata"	"Desmodium_podocarpum"	"Bombus_diversus_diversus"	"Episyrphus_balteatus"
"68"	"Deutzia_crenata"	"Geranium_nepalense"	"Bombus_diversus_diversus"	"Episyrphus_balteatus"
"69"	"Deutzia_crenata"	"Geum_japonicum"	"Bombus_diversus_diversus"	"Episyrphus_balteatus"
"70"	"Deutzia_crenata"	"Rabdosia_longituba"	"Bombus_diversus_diversus"	"Episyrphus_balteatus"
"71"	"Deutzia_crenata"	"Persicaria_thunbergii"	"Bombus_diversus_diversus"	"Lasioglossum_transpositum"
"72"	"Deutzia_crenata"	"Rubus_crataegifolius"	"Bombus_diversus_diversus"	"Lasioglossum_transpositum"
"73"	"Deutzia_crenata"	"Reynoutria_japonica"	"Bombus_diversus_diversus"	"Lasioglossum_transpositum"
"74"	"Deutzia_crenata"	"Rubus_palmatus"	"Bombus_diversus_diversus"	"Lasioglossum_transpositum"
"75"	"Deutzia_crenata"	"Aralia_cordata"	"Bombus_diversus_diversus"	"Lasioglossum_transpositum"
"76"	"Deutzia_crenata"	"Hydrangea_paniculata"	"Bombus_diversus_diversus"	"Lasioglossum_transpositum"
"77"	"Deutzia_crenata"	"Macleaya_cordata"	"Bombus_diversus_diversus"	"Lasioglossum_transpositum"
"78"	"Deutzia_crenata"	"Desmodium_podocarpum"	"Bombus_diversus_diversus"	"Lasioglossum_transpositum"
"79"	"Deutzia_crenata"	"Persicaria_thunbergii"	"Bombus_diversus_diversus"	"Epuraea_sp1_M_PL_057"
"80"	"Deutzia_crenata"	"Reynoutria_japonica"	"Bombus_diversus_diversus"	"Epuraea_sp1_M_PL_057"
"81"	"Deutzia_crenata"	"Rubus_palmatus"	"Bombus_diversus_diversus"	"Epuraea_sp1_M_PL_057"
"82"	"Deutzia_crenata"	"Leucosceptrum_stellipilum"	"Bombus_diversus_diversus"	"Epuraea_sp1_M_PL_057"
"83"	"Deutzia_crenata"	"Weigela_hortensis"	"Bombus_diversus_diversus"	"Epuraea_sp1_M_PL_057"
"84"	"Deutzia_crenata"	"Cirsium_microspicatum"	"Bombus_diversus_diversus"	"Epuraea_sp1_M_PL_057"
"85"	"Deutzia_crenata"	"Staphylea_bumalda"	"Bombus_diversus_diversus"	"Epuraea_sp1_M_PL_057"
"86"	"Deutzia_crenata"	"Ligularia_fischerii"	"Bombus_diversus_diversus"	"Epuraea_sp1_M_PL_057"
"87"	"Deutzia_crenata"	"Persicaria_thunbergii"	"Bombus_diversus_diversus"	"Lasioglossum_occidens"
"88"	"Deutzia_crenata"	"Reynoutria_japonica"	"Bombus_diversus_diversus"	"Lasioglossum_occidens"
"89"	"Deutzia_crenata"	"Aralia_cordata"	"Bombus_diversus_diversus"	"Lasioglossum_occidens"
"90"	"Deutzia_crenata"	"Hydrangea_paniculata"	"Bombus_diversus_diversus"	"Lasioglossum_occidens"
"91"	"Deutzia_crenata"	"Macleaya_cordata"	"Bombus_diversus_diversus"	"Lasioglossum_occidens"
"92"	"Deutzia_crenata"	"Aster_ageratoides_amplexifolius"	"Bombus_diversus_diversus"	"Lasioglossum_occidens"
"93"	"Deutzia_crenata"	"Desmodium_podocarpum"	"Bombus_diversus_diversus"	"Lasioglossum_occidens"
"94"	"Deutzia_crenata"	"Impatiens_noli-tangere"	"Bombus_diversus_diversus"	"Lasioglossum_occidens"
"95"	"Deutzia_crenata"	"Reynoutria_japonica"	"Bombus_diversus_diversus"	"Sphaerophoria_macrogaster"
"96"	"Deutzia_crenata"	"Rubus_palmatus"	"Bombus_diversus_diversus"	"Sphaerophoria_macrogaster"
"97"	"Deutzia_crenata"	"Weigela_hortensis"	"Bombus_diversus_diversus"	"Sphaerophoria_macrogaster"
"98"	"Deutzia_crenata"	"Ranunculus_silerifolius"	"Bombus_diversus_diversus"	"Sphaerophoria_macrogaster"
"99"	"Deutzia_crenata"	"Corydalis_pallida"	"Bombus_diversus_diversus"	"Sphaerophoria_macrogaster"
"100"	"Deutzia_crenata"	"Persicaria_thunbergii"	"Bombus_diversus_diversus"	"Apis_cerana_japonica"
"101"	"Deutzia_crenata"	"Rubus_crataegifolius"	"Bombus_diversus_diversus"	"Apis_cerana_japonica"
"102"	"Deutzia_crenata"	"Reynoutria_japonica"	"Bombus_diversus_diversus"	"Apis_cerana_japonica"
"103"	"Deutzia_crenata"	"Rubus_palmatus"	"Bombus_diversus_diversus"	"Apis_cerana_japonica"
"104"	"Deutzia_crenata"	"Aralia_cordata"	"Bombus_diversus_diversus"	"Apis_cerana_japonica"
"105"	"Deutzia_crenata"	"Corydalis_incisa"	"Bombus_diversus_diversus"	"Apis_cerana_japonica"
"106"	"Deutzia_crenata"	"Staphylea_bumalda"	"Bombus_diversus_diversus"	"Apis_cerana_japonica"
"107"	"Deutzia_crenata"	"Macleaya_cordata"	"Bombus_diversus_diversus"	"Apis_cerana_japonica"
"108"	"Deutzia_crenata"	"Ligularia_fischerii"	"Bombus_diversus_diversus"	"Apis_cerana_japonica"
"109"	"Deutzia_crenata"	"Rubus_buergeri"	"Bombus_diversus_diversus"	"Apis_cerana_japonica"
"110"	"Deutzia_crenata"	"Angelica_pubescens"	"Bombus_diversus_diversus"	"Eristalis_cerealis"
"111"	"Deutzia_crenata"	"Persicaria_thunbergii"	"Bombus_diversus_diversus"	"Eristalis_cerealis"
"112"	"Deutzia_crenata"	"Rubus_crataegifolius"	"Bombus_diversus_diversus"	"Eristalis_cerealis"
"113"	"Deutzia_crenata"	"Reynoutria_japonica"	"Bombus_diversus_diversus"	"Eristalis_cerealis"
"114"	"Deutzia_crenata"	"Aralia_cordata"	"Bombus_diversus_diversus"	"Eristalis_cerealis"
"115"	"Deutzia_crenata"	"Hydrangea_paniculata"	"Bombus_diversus_diversus"	"Eristalis_cerealis"
"116"	"Deutzia_crenata"	"Agrimonia_pilosa"	"Bombus_diversus_diversus"	"Eristalis_cerealis"
"117"	"Deutzia_crenata"	"Rubus_palmatus"	"Bombus_diversus_diversus"	"Nomada_shepparadana_okubira"
"118"	"Deutzia_crenata"	"Weigela_hortensis"	"Bombus_diversus_diversus"	"Nomada_shepparadana_okubira"
"119"	"Deutzia_crenata"	"Persicaria_thunbergii"	"Bombus_diversus_diversus"	"Bombus_hypocrita_hypocrita"
"120"	"Deutzia_crenata"	"Rubus_crataegifolius"	"Bombus_diversus_diversus"	"Bombus_hypocrita_hypocrita"
"121"	"Deutzia_crenata"	"Corydalis_incisa"	"Bombus_diversus_diversus"	"Bombus_hypocrita_hypocrita"
"122"	"Deutzia_crenata"	"Hydrangea_paniculata"	"Bombus_diversus_diversus"	"Bombus_hypocrita_hypocrita"
"123"	"Deutzia_crenata"	"Staphylea_bumalda"	"Bombus_diversus_diversus"	"Bombus_hypocrita_hypocrita"
"124"	"Deutzia_crenata"	"Macleaya_cordata"	"Bombus_diversus_diversus"	"Bombus_hypocrita_hypocrita"
"125"	"Deutzia_crenata"	"Corydalis_pallida"	"Bombus_diversus_diversus"	"Bombus_hypocrita_hypocrita"
"126"	"Deutzia_crenata"	"Geranium_nepalense"	"Bombus_diversus_diversus"	"Bombus_hypocrita_hypocrita"
"127"	"Deutzia_crenata"	"Actinidia_arguta"	"Bombus_diversus_diversus"	"Bombus_hypocrita_hypocrita"
"128"	"Deutzia_crenata"	"Angelica_pubescens"	"Bombus_diversus_diversus"	"Unidentified_sp2_M_PL_057"
"129"	"Deutzia_crenata"	"Persicaria_thunbergii"	"Bombus_diversus_diversus"	"Unidentified_sp2_M_PL_057"
"130"	"Deutzia_crenata"	"Reynoutria_japonica"	"Bombus_diversus_diversus"	"Unidentified_sp2_M_PL_057"
"131"	"Deutzia_crenata"	"Hydrangea_paniculata"	"Bombus_diversus_diversus"	"Unidentified_sp2_M_PL_057"
"132"	"Deutzia_crenata"	"Ligularia_fischerii"	"Bombus_diversus_diversus"	"Unidentified_sp2_M_PL_057"
"133"	"Deutzia_crenata"	"Aster_ageratoides_amplexifolius"	"Bombus_diversus_diversus"	"Unidentified_sp2_M_PL_057"
"134"	"Deutzia_crenata"	"Rubus_crataegifolius"	"Bombus_diversus_diversus"	"Mordellina_sp1_M_PL_057"
"135"	"Deutzia_crenata"	"Angelica_pubescens"	"Bombus_diversus_diversus"	"Sphegina_clunipes"
"136"	"Deutzia_crenata"	"Rubus_crataegifolius"	"Bombus_diversus_diversus"	"Sphegina_clunipes"
"137"	"Deutzia_crenata"	"Rubus_palmatus"	"Bombus_diversus_diversus"	"Sphegina_clunipes"
"138"	"Deutzia_crenata"	"Macleaya_cordata"	"Bombus_diversus_diversus"	"Sphegina_clunipes"
"139"	"Deutzia_crenata"	"Ranunculus_silerifolius"	"Bombus_diversus_diversus"	"Sphegina_clunipes"
"140"	"Deutzia_crenata"	"Agrimonia_pilosa"	"Bombus_diversus_diversus"	"Sphegina_clunipes"
"141"	"Deutzia_crenata"	"Geum_japonicum"	"Bombus_diversus_diversus"	"Sphegina_clunipes"
"142"	"Deutzia_crenata"	"Angelica_pubescens"	"Bombus_diversus_diversus"	"Vespa_xanthoptera"
"143"	"Deutzia_crenata"	"Persicaria_thunbergii"	"Bombus_diversus_diversus"	"Vespa_xanthoptera"
"144"	"Deutzia_crenata"	"Reynoutria_japonica"	"Bombus_diversus_diversus"	"Vespa_xanthoptera"
"145"	"Deutzia_crenata"	"Aralia_cordata"	"Bombus_diversus_diversus"	"Vespa_xanthoptera"
"146"	"Deutzia_crenata"	"Cirsium_microspicatum"	"Bombus_diversus_diversus"	"Vespa_xanthoptera"
"147"	"Deutzia_crenata"	"Rabdosia_trichocarpa"	"Bombus_diversus_diversus"	"Vespa_xanthoptera"
"148"	"Deutzia_crenata"	"Rubus_crataegifolius"	"Bombus_diversus_diversus"	"Bombus_ardens"
"149"	"Deutzia_crenata"	"Rubus_palmatus"	"Bombus_diversus_diversus"	"Bombus_ardens"
"150"	"Deutzia_crenata"	"Corydalis_incisa"	"Bombus_diversus_diversus"	"Bombus_ardens"
"151"	"Deutzia_crenata"	"Weigela_hortensis"	"Bombus_diversus_diversus"	"Bombus_ardens"
"152"	"Deutzia_crenata"	"Staphylea_bumalda"	"Bombus_diversus_diversus"	"Bombus_ardens"
"153"	"Deutzia_crenata"	"Angelica_pubescens"	"Bombus_diversus_diversus"	"Rhopalum_latronum"
"154"	"Deutzia_crenata"	"Persicaria_thunbergii"	"Bombus_diversus_diversus"	"Rhopalum_latronum"
"155"	"Deutzia_crenata"	"Reynoutria_japonica"	"Bombus_diversus_diversus"	"Rhopalum_latronum"
"156"	"Deutzia_crenata"	"Weigela_hortensis"	"Bombus_diversus_diversus"	"Rhopalum_latronum"
"157"	"Deutzia_crenata"	"Staphylea_bumalda"	"Bombus_diversus_diversus"	"Rhopalum_latronum"
"158"	"Deutzia_crenata"	"Macleaya_cordata"	"Bombus_diversus_diversus"	"Rhopalum_latronum"
"159"	"Deutzia_crenata"	"Reynoutria_japonica"	"Bombus_diversus_diversus"	"Mordellistena_sp1_M_PL_057"
"160"	"Deutzia_crenata"	"Weigela_hortensis"	"Bombus_diversus_diversus"	"Mordellistena_sp1_M_PL_057"
"161"	"Deutzia_crenata"	"Hydrangea_paniculata"	"Bombus_diversus_diversus"	"Mordellistena_sp1_M_PL_057"
"162"	"Deutzia_crenata"	"Angelica_pubescens"	"Bombus_diversus_diversus"	"Nonartha_cyaneum"
"163"	"Deutzia_crenata"	"Persicaria_thunbergii"	"Bombus_diversus_diversus"	"Nonartha_cyaneum"
"164"	"Deutzia_crenata"	"Rubus_crataegifolius"	"Bombus_diversus_diversus"	"Nonartha_cyaneum"
"165"	"Deutzia_crenata"	"Reynoutria_japonica"	"Bombus_diversus_diversus"	"Nonartha_cyaneum"
"166"	"Deutzia_crenata"	"Weigela_hortensis"	"Bombus_diversus_diversus"	"Nonartha_cyaneum"
"167"	"Deutzia_crenata"	"Staphylea_bumalda"	"Bombus_diversus_diversus"	"Nonartha_cyaneum"
"168"	"Deutzia_crenata"	"Ligularia_fischerii"	"Bombus_diversus_diversus"	"Nonartha_cyaneum"
"169"	"Deutzia_crenata"	"Angelica_pubescens"	"Bombus_diversus_diversus"	"Cheilosia_sp1_M_PL_057"
"170"	"Deutzia_crenata"	"Persicaria_thunbergii"	"Bombus_diversus_diversus"	"Cheilosia_sp1_M_PL_057"
"171"	"Deutzia_crenata"	"Weigela_hortensis"	"Bombus_diversus_diversus"	"Stenoluperus_nipponensis"
"172"	"Deutzia_crenata"	"Angelica_pubescens"	"Bombus_diversus_diversus"	"Geocoris_varius"
"173"	"Deutzia_crenata"	"Persicaria_thunbergii"	"Bombus_diversus_diversus"	"Geocoris_varius"
"174"	"Deutzia_crenata"	"Reynoutria_japonica"	"Bombus_diversus_diversus"	"Geocoris_varius"
"175"	"Deutzia_crenata"	"Leucosceptrum_stellipilum"	"Bombus_diversus_diversus"	"Geocoris_varius"
"176"	"Deutzia_crenata"	"Persicaria_thunbergii"	"Bombus_diversus_diversus"	"Sphaerophoria_menthastri"
"177"	"Deutzia_crenata"	"Ranunculus_silerifolius"	"Bombus_diversus_diversus"	"Sphaerophoria_menthastri"
"178"	"Deutzia_crenata"	"Rubus_crataegifolius"	"Bombus_diversus_diversus"	"Cheilosia_sp2_M_PL_057"
"179"	"Deutzia_crenata"	"Aralia_cordata"	"Bombus_diversus_diversus"	"Cheilosia_sp2_M_PL_057"
"180"	"Deutzia_crenata"	"Angelica_pubescens"	"Bombus_diversus_diversus"	"Megaspis_zonata"
"181"	"Deutzia_crenata"	"Persicaria_thunbergii"	"Bombus_diversus_diversus"	"Megaspis_zonata"
"182"	"Deutzia_crenata"	"Reynoutria_japonica"	"Bombus_diversus_diversus"	"Megaspis_zonata"
"183"	"Deutzia_crenata"	"Hydrangea_paniculata"	"Bombus_diversus_diversus"	"Megaspis_zonata"
"184"	"Deutzia_crenata"	"Aster_ageratoides_amplexifolius"	"Bombus_diversus_diversus"	"Megaspis_zonata"
"185"	"Deutzia_crenata"	"Staphylea_bumalda"	"Bombus_diversus_diversus"	"Dasytes_vulgaris"
"186"	"Deutzia_crenata"	"Persicaria_thunbergii"	"Bombus_diversus_diversus"	"Pieris_melete"
"187"	"Deutzia_crenata"	"Wisteria_floribunda"	"Bombus_diversus_diversus"	"Byctiscus_puberulus"
"188"	"Deutzia_crenata"	"Ligularia_fischerii"	"Bombus_diversus_diversus"	"Megachile_tsurugensis"
"189"	"Deutzia_crenata"	"Ranunculus_silerifolius"	"Bombus_diversus_diversus"	"Megachile_tsurugensis"
"190"	"Deutzia_crenata"	"Geranium_nepalense"	"Bombus_diversus_diversus"	"Megachile_tsurugensis"
"191"	"Deutzia_crenata"	"Rubus_crataegifolius"	"Bombus_diversus_diversus"	"Arasehmia_burejana"
"192"	"Deutzia_crenata"	"Hydrangea_paniculata"	"Bombus_diversus_diversus"	"Arasehmia_burejana"
"193"	"Deutzia_crenata"	"Staphylea_bumalda"	"Bombus_diversus_diversus"	"Arasehmia_burejana"
"194"	"Deutzia_crenata"	"Persicaria_thunbergii"	"Bombus_diversus_diversus"	"Lasioglossum_japonicum"
"195"	"Deutzia_crenata"	"Reynoutria_japonica"	"Bombus_diversus_diversus"	"Lasioglossum_japonicum"
"196"	"Deutzia_crenata"	"Aster_ageratoides_amplexifolius"	"Bombus_diversus_diversus"	"Lasioglossum_japonicum"
"197"	"Deutzia_crenata"	"Desmodium_podocarpum"	"Bombus_diversus_diversus"	"Lasioglossum_japonicum"
"198"	"Deutzia_crenata"	"Ranunculus_silerifolius"	"Bombus_diversus_diversus"	"Nysius_sp1_M_PL_057"
"199"	"Deutzia_crenata"	"Aralia_cordata"	"Bombus_diversus_diversus"	"Camponotus_obscripes"
"200"	"Deutzia_crenata"	"Angelica_pubescens"	"Bombus_diversus_diversus"	"Eumenes_rubronotatus"
"201"	"Deutzia_crenata"	"Rabdosia_trichocarpa"	"Bombus_diversus_diversus"	"Eumenes_rubronotatus"
"202"	"Deutzia_crenata"	"Angelica_pubescens"	"Bombus_diversus_diversus"	"Metialina_sp1_M_PL_057"
"203"	"Deutzia_crenata"	"Rubus_crataegifolius"	"Bombus_diversus_diversus"	"Metialina_sp1_M_PL_057"
"204"	"Deutzia_crenata"	"Aralia_cordata"	"Bombus_diversus_diversus"	"Polistes_mandarinus"
"205"	"Deutzia_crenata"	"Rubus_crataegifolius"	"Bombus_diversus_diversus"	"Siobla_felox"
"206"	"Deutzia_crenata"	"Rubus_crataegifolius"	"Bombus_diversus_diversus"	"Tachinus_sp1_M_PL_057"
"207"	"Deutzia_crenata"	"Angelica_pubescens"	"Bombus_diversus_diversus"	"Unidentified_sp42_M_PL_057"
"208"	"Deutzia_crenata"	"Angelica_pubescens"	"Bombus_diversus_diversus"	"Unidentified_sp61_M_PL_057"
"209"	"Deutzia_crenata"	"Macleaya_cordata"	"Bombus_diversus_diversus"	"Vollucella_tabanoides"
"210"	"Deutzia_crenata"	"Persicaria_thunbergii"	"Bombus_diversus_diversus"	"Crossocerus_walkeri"
"211"	"Deutzia_crenata"	"Angelica_pubescens"	"Bombus_diversus_diversus"	"Oxycetonia_jucunda"
"212"	"Deutzia_crenata"	"Angelica_pubescens"	"Bombus_diversus_diversus"	"Trachys_retteri"
"213"	"Deutzia_crenata"	"Persicaria_thunbergii"	"Bombus_diversus_diversus"	"Unidentified_sp110_M_PL_057"
"214"	"Deutzia_crenata"	"Aralia_cordata"	"Bombus_diversus_diversus"	"Unidentified_sp119_M_PL_057"
"215"	"Deutzia_crenata"	"Reynoutria_japonica"	"Bombus_diversus_diversus"	"Unidentified_sp80_M_PL_057"
"216"	"Angelica_pubescens"	"Persicaria_thunbergii"	"Bombus_diversus_diversus"	"Lasioglossum_apristum"
"217"	"Angelica_pubescens"	"Rubus_crataegifolius"	"Bombus_diversus_diversus"	"Lasioglossum_apristum"
"218"	"Angelica_pubescens"	"Reynoutria_japonica"	"Bombus_diversus_diversus"	"Lasioglossum_apristum"
"219"	"Angelica_pubescens"	"Rubus_palmatus"	"Bombus_diversus_diversus"	"Lasioglossum_apristum"
"220"	"Angelica_pubescens"	"Aralia_cordata"	"Bombus_diversus_diversus"	"Lasioglossum_apristum"
"221"	"Angelica_pubescens"	"Leucosceptrum_stellipilum"	"Bombus_diversus_diversus"	"Lasioglossum_apristum"
"222"	"Angelica_pubescens"	"Weigela_hortensis"	"Bombus_diversus_diversus"	"Lasioglossum_apristum"
"223"	"Angelica_pubescens"	"Hydrangea_paniculata"	"Bombus_diversus_diversus"	"Lasioglossum_apristum"
"224"	"Angelica_pubescens"	"Staphylea_bumalda"	"Bombus_diversus_diversus"	"Lasioglossum_apristum"
"225"	"Angelica_pubescens"	"Macleaya_cordata"	"Bombus_diversus_diversus"	"Lasioglossum_apristum"
"226"	"Angelica_pubescens"	"Ligularia_fischerii"	"Bombus_diversus_diversus"	"Lasioglossum_apristum"
"227"	"Angelica_pubescens"	"Ranunculus_silerifolius"	"Bombus_diversus_diversus"	"Lasioglossum_apristum"
"228"	"Angelica_pubescens"	"Cardiandra_alternifolia"	"Bombus_diversus_diversus"	"Lasioglossum_apristum"
"229"	"Angelica_pubescens"	"Aster_ageratoides_amplexifolius"	"Bombus_diversus_diversus"	"Lasioglossum_apristum"
"230"	"Angelica_pubescens"	"Agrimonia_pilosa"	"Bombus_diversus_diversus"	"Lasioglossum_apristum"
"231"	"Angelica_pubescens"	"Geum_japonicum"	"Bombus_diversus_diversus"	"Lasioglossum_apristum"
"232"	"Angelica_pubescens"	"Paederia_scandens"	"Bombus_diversus_diversus"	"Lasioglossum_apristum"
"233"	"Angelica_pubescens"	"Persicaria_thunbergii"	"Bombus_diversus_diversus"	"Ceratina_japonica"
"234"	"Angelica_pubescens"	"Reynoutria_japonica"	"Bombus_diversus_diversus"	"Ceratina_japonica"
"235"	"Angelica_pubescens"	"Rubus_palmatus"	"Bombus_diversus_diversus"	"Ceratina_japonica"
"236"	"Angelica_pubescens"	"Aralia_cordata"	"Bombus_diversus_diversus"	"Ceratina_japonica"
"237"	"Angelica_pubescens"	"Leucosceptrum_stellipilum"	"Bombus_diversus_diversus"	"Ceratina_japonica"
